9;Dainik Jagran;186;0.00909090909090909;0.00909090909090909;https://www.jagran.com/news/national-congress-vice-president-attack-on-pm-through-his-question-17176808.html
13;Dainik Jagran;186;0.00909090909090909;0.00909090909090909;https://www.jagran.com/news/national-congress-vice-president-attack-on-pm-through-his-question-17176808.html
9;Dainik Jagran;279;0.018575851393188854;0.021671826625386997;https://www.jagran.com/news/national-they-have-everything-but-congress-party-has-nothing-but-the-truth-of-gujarat-says-rahul-gandhi-17171659.html
2;Dainik Jagran;288;0.02258064516129032;0.04516129032258064;https://www.jagran.com/news/national-bjp-mp-resigns-from-lok-sabha-unhappy-over-pms-work-style-17166521.html
9;Dainik Jagran;288;0.02258064516129032;0.04516129032258064;https://www.jagran.com/news/national-bjp-mp-resigns-from-lok-sabha-unhappy-over-pms-work-style-17166521.html
11;Dainik Jagran;467;0.017077798861480076;0.06641366223908918;https://www.jagran.com/news/national-top-five-news-of-the-national-level-3pm-17160703.html
0;Dainik Jagran;244;0.01773049645390071;0.04609929078014184;https://www.jagran.com/news/national-fake-note-was-out-within-53-days-of-demonetisation-17160629.html
5;Dainik Jagran;220;0.023809523809523808;0.007936507936507936;https://www.jagran.com/news/national-modi-government-is-just-rich-says-rahul-17153478.html
9;Dainik Jagran;220;0.023809523809523808;0.007936507936507936;https://www.jagran.com/news/national-modi-government-is-just-rich-says-rahul-17153478.html
13;Dainik Jagran;342;0.0395778364116095;0.0079155672823219;https://www.jagran.com/news/national-prime-minister-modis-twitter-followers-increase-in-51-percent-in-a-year-17149222.html
9;Dainik Jagran;431;0.02066115702479339;0.03512396694214876;https://www.jagran.com/news/national-rahul-gandhis-math-gone-wrong-17149281.html
13;Dainik Jagran;463;0.017208413001912046;0.04397705544933078;https://www.jagran.com/news/national-top-five-news-of-the-national-level-12-am-17149252.html
13;Dainik Jagran;530;0.045060658578856154;0.019064124783362217;https://www.jagran.com/news/national-next-year-focus-will-be-on-video-says-twitter-chief-17149184.html
5;Dainik Jagran;347;0.023017902813299233;0.03324808184143223;https://www.jagran.com/news/national-rahul-gandhi-posts-seventh-question-to-pm-narendra-modi-17149174.html
9;Dainik Jagran;347;0.023017902813299233;0.03324808184143223;https://www.jagran.com/news/national-rahul-gandhi-posts-seventh-question-to-pm-narendra-modi-17149174.html
2;Dainik Jagran;669;0.026170798898071626;0.026170798898071626;https://www.jagran.com/news/national-jagran-special-unseen-picture-of-election-results-in-up-civic-poll-17143683.html
0;Dainik Jagran;225;0.02032520325203252;0.012195121951219513;https://www.jagran.com/news/national-mother-burned-the-four-year-old-daughter-in-hydrabad-17143613.html
12;Dainik Jagran;225;0.02032520325203252;0.012195121951219513;https://www.jagran.com/news/national-mother-burned-the-four-year-old-daughter-in-hydrabad-17143613.html
0;Dainik Jagran;463;0.017928286852589643;0.043824701195219126;https://www.jagran.com/news/national-sfio-to-probe-18-companies-for-suspicious-transactions-post-note-ban-17141274.html
13;Dainik Jagran;545;0.019448946515397084;0.04051863857374392;https://www.jagran.com/news/national-surat-police-in-search-of-absconding-gabbar-singh-of-congress-sholay-17137304.html
5;Dainik Jagran;230;0.05791505791505792;0.02702702702702703;https://www.jagran.com/news/national-manmohan-singh-says-no-competition-with-modi-on-humble-background-17138524.html
9;Dainik Jagran;230;0.05791505791505792;0.02702702702702703;https://www.jagran.com/news/national-manmohan-singh-says-no-competition-with-modi-on-humble-background-17138524.html
2;Dainik Jagran;530;0.03723404255319149;0.05319148936170213;https://www.jagran.com/news/national-congress-will-not-give-up-vikas-in-gujarat-elections-17135147.html
13;Dainik Jagran;530;0.03723404255319149;0.05319148936170213;https://www.jagran.com/news/national-congress-will-not-give-up-vikas-in-gujarat-elections-17135147.html
11;Dainik Jagran;477;0.05825242718446602;0.038834951456310676;https://www.jagran.com/news/national-manmohan-singh-attack-on-bjp-17135094.html
14;Dainik Jagran;448;0.049689440993788817;0.012422360248447204;https://www.jagran.com/news/national-government-can-change-the-provisions-of-the-frdi-bill-17130498.html
13;Dainik Jagran;558;0.04060913705583756;0.04060913705583756;https://www.jagran.com/news/national-rajiv-babbar-alleged-on-amit-shah-religion-17129803.html
3;Dainik Jagran;223;0.023622047244094488;0.027559055118110236;https://www.jagran.com/news/national-book-tickets-from-bhim-on-railway-reservation-counter-from-today-17128027.html
4;Dainik Jagran;223;0.023622047244094488;0.027559055118110236;https://www.jagran.com/news/national-book-tickets-from-bhim-on-railway-reservation-counter-from-today-17128027.html
1;Dainik Jagran;441;0.06170212765957447;0.029787234042553193;https://www.jagran.com/news/national-economy-in-news-era-17125108.html
3;Dainik Jagran;441;0.06170212765957447;0.029787234042553193;https://www.jagran.com/news/national-economy-in-news-era-17125108.html
11;Dainik Jagran;441;0.06170212765957447;0.029787234042553193;https://www.jagran.com/news/national-economy-in-news-era-17125108.html
11;Dainik Jagran;798;0.03758542141230068;0.02619589977220957;https://www.jagran.com/news/national-narendra-modi-said-people-vote-for-new-india-in-2014-election-17122353.html
8;Dainik Jagran;420;0.015350877192982455;0.039473684210526314;https://www.jagran.com/news/national-bjp-slams-tmc-over-issuing-wrong-map-of-india-17122342.html
14;Dainik Jagran;464;0.04338842975206612;0.03512396694214876;https://www.jagran.com/news/national-manmohan-singh-to-campaign-for-congress-in-gujarat-17119048.html
4;Dainik Jagran;323;0.014245014245014245;0.014245014245014245;https://www.jagran.com/news/national-income-tax-notices-to-cash-deposit-of-over-rs25-lakh-post-demonetisation-17113595.html
13;Dainik Jagran;406;0.029411764705882353;0.049773755656108594;https://www.jagran.com/news/national-rahul-gandhi-nano-war-on-prime-minister-narendra-modi-17103952.html
4;Dainik Jagran;241;0.04263565891472868;0.011627906976744186;https://www.jagran.com/news/national-instructions-to-investigate-those-amended-tax-returns-after-demonetisation-17102593.html
12;Dainik Jagran;241;0.04263565891472868;0.011627906976744186;https://www.jagran.com/news/national-instructions-to-investigate-those-amended-tax-returns-after-demonetisation-17102593.html
2;Dainik Jagran;716;0.024050632911392405;0.027848101265822784;https://www.jagran.com/news/national-congress-attacks-bjp-in-gujrat-assembly-election-17102443.html
13;Dainik Jagran;716;0.024050632911392405;0.027848101265822784;https://www.jagran.com/news/national-congress-attacks-bjp-in-gujrat-assembly-election-17102443.html
4;Dainik Jagran;346;0.021333333333333333;0.034666666666666665;https://www.jagran.com/news/national-announced-deposited-15-crore-anonymous-in-a-bank-after-demonetization-17101652.html
12;Dainik Jagran;346;0.021333333333333333;0.034666666666666665;https://www.jagran.com/news/national-announced-deposited-15-crore-anonymous-in-a-bank-after-demonetization-17101652.html
13;Dainik Jagran;312;0.02997275204359673;0.03814713896457766;https://www.jagran.com/news/national-rahul-gandhis-sarcastic-comment-on-reliving-of-jud-chief-hafiz-sayeed-17094633.html
13;Dainik Jagran;616;0.02359882005899705;0.0471976401179941;https://www.jagran.com/news/national-assembly-election-in-gujarat-17090157.html
13;Dainik Jagran;352;0.01707317073170732;0.026829268292682926;https://www.jagran.com/news/national-news-bulletin-top-five-news-national-leval-17089232.html
14;Dainik Jagran;408;0.01935483870967742;0.05161290322580645;https://www.jagran.com/news/national-news-bulletin-top-five-news-17089161.html
9;Dainik Jagran;1069;0.03580786026200873;0.03580786026200873;https://www.jagran.com/news/national-jagran-special-challenges-for-rahul-as-a-congress-president-17077886.html
13;Dainik Jagran;1069;0.03580786026200873;0.03580786026200873;https://www.jagran.com/news/national-jagran-special-challenges-for-rahul-as-a-congress-president-17077886.html
9;Dainik Jagran;604;0.036036036036036036;0.05105105105105105;https://www.jagran.com/news/national-jagran-special-congress-and-its-new-hope-with-rahul-gandhi-17077903.html
13;Dainik Jagran;604;0.036036036036036036;0.05105105105105105;https://www.jagran.com/news/national-jagran-special-congress-and-its-new-hope-with-rahul-gandhi-17077903.html
9;Dainik Jagran;324;0.019943019943019943;0.05982905982905983;https://www.jagran.com/news/national-funds-used-on-swachh-promotion-could-have-been-used-for-building-toilets-says-sena-17078013.html
5;Dainik Jagran;530;0.033216783216783216;0.06643356643356643;https://www.jagran.com/news/national-ravishankar-prasad-slams-congress-over-parliament-session-17072684.html
9;Dainik Jagran;530;0.033216783216783216;0.06643356643356643;https://www.jagran.com/news/national-ravishankar-prasad-slams-congress-over-parliament-session-17072684.html
1;Dainik Jagran;944;0.0882936507936508;0.028769841269841268;https://www.jagran.com/news/national-jagran-special-rating-agency-moody-certify-pm-modi-economic-programmes-17072155.html
11;Dainik Jagran;944;0.0882936507936508;0.028769841269841268;https://www.jagran.com/news/national-jagran-special-rating-agency-moody-certify-pm-modi-economic-programmes-17072155.html
11;Dainik Jagran;634;0.07248520710059171;0.03550295857988166;https://www.jagran.com/news/national-jagran-special-moody-ratings-increased-challenges-of-modi-government-17072141.html
13;Dainik Jagran;429;0.01486988847583643;0.020446096654275093;https://www.jagran.com/news/national-jagran-special-miss-world-manushi-chhillar-reply-shahshi-tharoor-17066751.html
11;Dainik Jagran;319;0.04871060171919771;0.008595988538681949;https://www.jagran.com/news/national-world-economic-forum-survey-says-indian-government-the-third-most-trusted-17066460.html
5;Dainik Jagran;238;0.022388059701492536;0.04477611940298507;https://www.jagran.com/news/national-sonia-gandhi-says-pm-have-lacks-the-courage-to-face-parliament-17066492.html
9;Dainik Jagran;238;0.022388059701492536;0.04477611940298507;https://www.jagran.com/news/national-sonia-gandhi-says-pm-have-lacks-the-courage-to-face-parliament-17066492.html
13;Dainik Jagran;417;0.0205761316872428;0.02880658436213992;https://www.jagran.com/news/national-news-bulletin-top-five-news-national-level-17066468.html
9;Dainik Jagran;441;0.023952095808383235;0.01996007984031936;https://www.jagran.com/news/national-shashi-tharoors-tweet-on-miss-world-manushi-chhillar-backfires-17066330.html
11;Dainik Jagran;441;0.023952095808383235;0.01996007984031936;https://www.jagran.com/news/national-shashi-tharoors-tweet-on-miss-world-manushi-chhillar-backfires-17066330.html
7;Dainik Jagran;181;0.024752475247524754;0.019801980198019802;https://www.jagran.com/news/national-result-of-upa-hard-work-to-increase-rankings-says-chidambaram-17066311.html
13;Dainik Jagran;181;0.024752475247524754;0.019801980198019802;https://www.jagran.com/news/national-result-of-upa-hard-work-to-increase-rankings-says-chidambaram-17066311.html
5;Dainik Jagran;336;0.017994858611825194;0.02056555269922879;https://www.jagran.com/news/national-shashi-tharoors-joke-on-miss-world-manushi-chhillar-backfires-17063666.html
9;Dainik Jagran;336;0.017994858611825194;0.02056555269922879;https://www.jagran.com/news/national-shashi-tharoors-joke-on-miss-world-manushi-chhillar-backfires-17063666.html
5;Dainik Jagran;139;0.09868421052631579;0.013157894736842105;https://www.jagran.com/news/national-former-pm-manmohan-singh-to-get-indira-gandhi-peace-prize-17060682.html
14;Dainik Jagran;534;0.0274442538593482;0.024013722126929673;https://www.jagran.com/news/national-weapons-supply-stopped-in-chhag-naxalites-area-17057390.html
9;Dainik Jagran;186;0.065;0.035;https://www.jagran.com/news/national-actor-rahul-roy-joins-bjp-17056653.html
13;Dainik Jagran;291;0.024922118380062305;0.028037383177570093;https://www.jagran.com/news/national-news-bulletin-for-9-pm-17057418.html
11;Dainik Jagran;371;0.03482587064676617;0.06716417910447761;https://www.jagran.com/news/national-manmohan-says-demonetisation-not-an-appropriate-response-to-blackmoney-17055461.html
9;Dainik Jagran;320;0.036414565826330535;0.011204481792717087;https://www.jagran.com/news/national-manmohan-singh-praises-rahul-gandhi-for-hard-work-in-himachal-and-gujarat-election-17055075.html
11;Dainik Jagran;183;0.03535353535353535;0.03535353535353535;https://www.jagran.com/news/national-modiji-and-moodys-failed-to-gauge-mood-of-nation-says-congress-17054906.html
5;Dainik Jagran;470;0.022857142857142857;0.02095238095238095;https://www.jagran.com/news/national-nannyism-carried-to-an-extreme-says-congress-mp-tharoor-17048984.html
9;Dainik Jagran;470;0.022857142857142857;0.02095238095238095;https://www.jagran.com/news/national-nannyism-carried-to-an-extreme-says-congress-mp-tharoor-17048984.html
9;Dainik Jagran;415;0.01327433628318584;0.046460176991150445;https://www.jagran.com/news/national-yashwant-sinha-and-shatrughan-sinha-should-resign-says-bjp-leader-17036723.html
11;Dainik Jagran;298;0.0061162079510703364;0.03058103975535168;https://www.jagran.com/news/national-tughlaq-had-also-implemented-note-ban-yashwant-sinha-17036225.html
8;Dainik Jagran;341;0.03305785123966942;0.05509641873278237;https://www.jagran.com/news/national-delay-in-winter-session-of-parliament-congress-unites-opposition-17032411.html
11;Dainik Jagran;485;0.03804347826086957;0.014492753623188406;https://www.jagran.com/news/national-nrendra-modi-speaks-at-asean-summit-17024435.html
4;Dainik Jagran;482;0.030303030303030304;0.017045454545454544;https://www.jagran.com/news/national-income-tax-eyes-on-23-lakh-bank-account-17027104.html
12;Dainik Jagran;482;0.030303030303030304;0.017045454545454544;https://www.jagran.com/news/national-income-tax-eyes-on-23-lakh-bank-account-17027104.html
8;Dainik Jagran;506;0.027675276752767528;0.042435424354243544;https://www.jagran.com/news/national-congress-raises-pressure-on-winter-session-of-parliament-17026118.html
9;Dainik Jagran;556;0.032948929159802305;0.039538714991762765;https://www.jagran.com/news/national-jagran-special-ninety-percent-dip-in-stone-pelting-incidents-in-kashmir-in2017-17025416.html
4;Dainik Jagran;508;0.02982456140350877;0.010526315789473684;https://www.jagran.com/news/national-anonymous-property-of-madhya-pradesh-chhattisgarh-will-be-investigated-by-satellite-17023749.html
12;Dainik Jagran;508;0.02982456140350877;0.010526315789473684;https://www.jagran.com/news/national-anonymous-property-of-madhya-pradesh-chhattisgarh-will-be-investigated-by-satellite-17023749.html
